id,dep_delayed_15min
1252,0.2674845459457616
1253,0.27147391573477864
1254,0.3625154283982901
1255,0.019778039642026773
1256,0.08418308140570709
1257,0.13932472032184734
1258,0.36103400422880844
1259,0.08727162967493068
1260,0.5025124949941031
1261,0.11086638322901698
1262,0.08607009818981241
1263,0.1651642947761939
1264,0.20837988619928952
1265,0.26451806019725643
1266,0.027969929122203988
1267,0.4177322549994637
1268,0.09940933665201347
1269,0.37507223203345763
1270,0.1461909982565766
1271,0.11885703939470993
1272,0.08333798931534389
1273,0.39496389107826096
1274,0.4510049769098213
1275,0.1732698640797275
1276,0.07939453735952999
1277,0.17410376049369927
1278,0.23236088054765505
1279,0.2546110349028481
1280,0.013101845072956596
1281,0.13596877485247724
1282,0.06550682369525371
1283,0.3870185666174126
1284,0.08053483837158279
1285,0.9401464331079791
1286,0.4452940385431034
1287,0.17255472586044446
1288,0.1766403456479141
1289,0.4315609324972867
1290,0.3874585015191192
1291,0.1308920269177954
1292,0.23833661934604444
1293,0.020247760264602812
1294,0.0795169586776603
1295,0.2612516780258621
1296,0.19072103699366294
1297,0.02002756662823264
1298,0.30136451877497183
1299,0.4269421451411704
1300,0.4440038377796759
1301,0.3020018883751098
1302,0.009284386169147367
1303,0.2942106246131416
1304,0.12204093203578367
1305,0.5168551949366634
1306,0.34398519426021834
1307,0.25407767603937903
1308,0.38266566026825116
1309,0.11718568327906242
1310,0.3030871203966233
1311,0.19946960732470637
1312,0.3119955022861948
1313,0.2504349113841306
1314,0.11175067666626003
1315,0.2853386494392209
1316,0.19488772330598164
1317,0.16225308686352863
1318,0.028383820992825468
1319,0.07549732760194355
1320,0.10373767021584859
1321,0.17535441817346756
1322,0.26247782084263915
1323,0.21606115897257902
1324,0.03936011981383563
1325,0.1415254662582631
1326,0.30128364543654695
1327,0.20530630823867604
1328,0.10792541444014211
1329,0.01054512124605437
1330,0.11996497572263462
1331,0.27220147449901155
1332,0.03521882047920051
1333,0.016756810974269464
1334,0.07890048214735504
1335,0.1519422822230922
1336,0.18215995461406198
1337,0.43674909963477276
1338,0.14973098662299614
1339,0.06671792044281774
1340,0.23438544310125095
1341,0.14969039281692295
1342,0.302761426124866
1343,0.019126936261776514
1344,0.06024273231769617
1345,0.20195970746219324
1346,0.05712527581850342
1347,0.14748201301512265
1348,0.18382627099067758
1349,0.17115417450922343
1350,0.3665177169317204
1351,0.23473420269041922
1352,0.13046082683308394
1353,0.021722595528375816
1354,0.3253706120602486
1355,0.06666349477336392
1356,0.3083208082260694
1357,0.03043503371651437
1358,0.38166536626189673
1359,0.4187864516830564
1360,0.1287419302636796
1361,0.16934510106288417
1362,0.4257061890093234
1363,0.15210519898149683
1364,0.2677295995254215
1365,0.22431238737739292
1366,0.6949133943230986
1367,0.03455802507725503
1368,0.053899124908856046
1369,0.4820183703771027
1370,0.39409499421620947
1371,0.3426792007805483
1372,0.01974442771460563
1373,0.4240783995708336
1374,0.5021661080896417
1375,0.45525827369190097
1376,0.12563151230959557
1377,0.24041136620708714
1378,0.05210124227397696
1379,0.018777004471699384
1380,0.11004324086439624
1381,0.2569359663390965
1382,0.21390920525270568
1383,0.05265759766389116
1384,0.4465122000022718
1385,0.07186998511971689
1386,0.37333256610820276
1387,0.03426097143570168
1388,0.31931304851540404
1389,0.17842619498836734
1390,0.14264172828897909
1391,0.031548575727355276
1392,0.01017878387976306
1393,0.20059305905984415
1394,0.7350211776083221
1395,0.15977633778154843
1396,0.049006034685296226
1397,0.0543482677350915
1398,0.011284977854792603
1399,0.055425349098886294
1400,0.05561264714468684
1401,0.7539566298319639
1402,0.3928856442580666
1403,0.2639346122207643
1404,0.006382723224117895
1405,0.5029366126909377
1406,0.33547553135838687
1407,0.027732211326950685
1408,0.03979733543686887
1409,0.2835332190168618
1410,0.4294994133361
1411,0.20538641035592045
1412,0.21917064417884888
1413,0.2124445789415851
1414,0.06430755657595762
1415,0.8346148914045537
1416,0.7879886467613739
1417,0.2740791753129631
1418,0.11207807341875305
1419,0.08176105754278684
1420,0.36042205989664067
1421,0.21435897428147122
1422,0.14879049512569967
1423,0.41100880302727455
1424,0.15750966407461972
1425,0.18894366073964597
1426,0.1328625940610645
1427,0.4643534725775111
1428,0.025183040006295832
1429,0.13081438398415887
1430,0.16223098945842282
1431,0.314811155318429
1432,0.05307834736661347
1433,0.3317216031668043
1434,0.2511987459947049
1435,0.6049881735266877
1436,0.07561373648055784
1437,0.05355608173590557
1438,0.26857908715392137
1439,0.037084762050134584
1440,0.13454379833176616
1441,0.24679444657242577
1442,0.058276029301870855
1443,0.05997122981837336
1444,0.13108879698078968
1445,0.222740222560345
1446,0.11559122122171345
1447,0.07314037425957916
1448,0.10077259242608734
1449,0.43279050880589326
1450,0.055879858560136476
1451,0.46011887003315266
1452,0.25124538744324965
1453,0.25228440791911233
1454,0.08967583679757518
1455,0.16680704803626434
1456,0.8237543476841016
1457,0.36218205074349386
1458,0.05075308803389159
1459,0.1652307928615532
1460,0.3843710516915015
1461,0.23048229218714925
1462,0.3075576002670969
1463,0.2967910700931314
1464,0.09292932518220566
1465,0.1605467293865952
1466,0.07986586925421882
1467,0.15979966238098187
1468,0.2598434208969113
1469,0.13066759926629676
1470,0.26167823535246765
1471,0.036660437332231864
1472,0.01322939947823998
1473,0.0887125980728819
1474,0.025073394716437797
1475,0.4266236606195317
1476,0.3865777360879708
1477,0.21848229751232326
1478,0.22345876367298217
1479,0.15444759525031418
1480,0.15332813649191984
1481,0.28905911729344774
1482,0.08422003857673058
1483,0.4037014935625206
1484,0.8822348825434475
1485,0.289642461712918
1486,0.018002940012774304
1487,0.09426932579299743
1488,0.16821619591708997
1489,0.45879880715267396
1490,0.14955458536402616
1491,0.06302295043813352
1492,0.22491004489429398
1493,0.5841056268913287
1494,0.5967564518842383
1495,0.46148743843898055
1496,0.25784773904097413
1497,0.5729794581047007
1498,0.08352696314380385
1499,0.2796355658590331
1500,0.33478214094942127
1501,0.04192728842539412
1502,0.45805631983022566
1503,0.17309751916200142
1504,0.24870221627921132
1505,0.6678469117082401
1506,0.38544394953646155
1507,0.18760661897839784
1508,0.04272219291935491
1509,0.10837028931458798
1510,0.13720182799533823
1511,0.017585051946480502
1512,0.36258674346855985
1513,0.3460894788019432
1514,0.043467138587234576
1515,0.3561101953864585
1516,0.5000244745052583
1517,0.04590837659826959
1518,0.3056408384091806
1519,0.10243957969875071
1520,0.05517018534887468
1521,0.24228879380155183
1522,0.044756392602190345
1523,0.043349327817664735
1524,0.020171967827890748
1525,0.46459716451645466
1526,0.27643357879873914
1527,0.3434176499159081
1528,0.6077017001167664
1529,0.13368824032570348
1530,0.3456003015426854
1531,0.04054959148706353
1532,0.3022386472007649
1533,0.3167664882233633
1534,0.1736391493207296
1535,0.17431568700830538
1536,0.13232566793863337
1537,0.2894234353303434
1538,0.05413761615689359
1539,0.36315113002116917
1540,0.34320722870642356
1541,0.14771654995668226
1542,0.10392371159571837
1543,0.08451156176232176
1544,0.012888270238925867
1545,0.1961322686228586
1546,0.2609162416984806
1547,0.3652805276243324
1548,0.1301497329143471
1549,0.04061668295961542
1550,0.05613167464223056
1551,0.1925201426296547
1552,0.4281221118273092
1553,0.09535258057741018
1554,0.030436866563908874
1555,0.2555053204833361
1556,0.17228592229128215
1557,0.7370750584189877
1558,0.6610297761502322
1559,0.669131386513047
1560,0.8762102169309132
1561,0.5139858225684917
1562,0.24267812698844407
1563,0.04235528911356238
1564,0.5994782572075186
1565,0.2168494448563505
1566,0.46392561431269336
1567,0.1109141342372899
1568,0.15341829475112137
1569,0.4995142618944853
1570,0.3920028180327513
1571,0.03332115202968125
1572,0.2682058206953848
1573,0.20173225301719705
1574,0.8324857793917172
1575,0.22086550190968082
1576,0.07354085265352275
1577,0.3068288232036754
1578,0.4217073596109414
1579,0.17586308086094746
1580,0.6433345800470142
1581,0.3932415510209345
1582,0.2738702582723638
1583,0.07772985644160692
1584,0.11243138070681097
1585,0.9566119500915284
1586,0.015355508674176963
1587,0.3832221714191667
1588,0.05551331493809532
1589,0.3735535905034406
1590,0.12234575711394884
1591,0.21687852527951285
1592,0.13015516451988252
1593,0.32002566286603973
1594,0.6152844857552604
1595,0.14126917596646707
1596,0.2838622028027729
1597,0.047868016494910015
1598,0.3654624318197569
1599,0.05771294016124695
1600,0.012456182261315426
1601,0.17536994439595577
1602,0.32160772932130666
1603,0.44112392894100133
1604,0.3497848334909765
1605,0.1542996908861386
1606,0.22191245159608128
1607,0.009785868442758638
1608,0.12505603338267657
1609,0.5366941711471661
1610,0.37616078855778445
1611,0.0922755988722013
1612,0.5414487238759859
1613,0.05529259561271391
1614,0.12710279519412285
1615,0.2603981903019079
1616,0.014358561121528389
1617,0.25293517705606394
1618,0.07314811848139165
1619,0.18977487633889317
1620,0.10025751483465659
1621,0.23366196103479128
1622,0.6441674673675309
1623,0.050127336356684316
1624,0.35370531379487363
1625,0.3043008665936598
1626,0.6542110920776755
1627,0.045516893419062954
1628,0.41811981718429175
1629,0.00940197616729145
1630,0.45756586629858237
1631,0.3978060018341883
1632,0.055444958768281295
1633,0.09821513812438436
1634,0.4604401413189164
1635,0.32355093075215546
1636,0.5201360494785798
1637,0.4492490616810205
1638,0.1799184853437774
1639,0.08670822547090654
1640,0.04635949803920718
1641,0.35940420698742437
1642,0.5195463362758103
1643,0.4378403913429112
1644,0.22281635463129085
1645,0.3922373243919479
1646,0.019226292845894735
1647,0.4782948311349817
1648,0.20208319100186348
1649,0.1263178051948116
1650,0.5029025372423946
1651,0.5175581774705275
1652,0.46375159767336604
1653,0.2375872140323881
1654,0.3792869200624949
1655,0.10978666612044014
1656,0.013903828761151017
1657,0.0694378404950696
1658,0.06343539912316819
1659,0.07068474394921745
1660,0.3808221202532585
1661,0.5321790044089952
1662,0.2519762462850341
1663,0.2727192477628098
1664,0.4469408635927939
1665,0.5610566686476791
1666,0.61830120979363
1667,0.3663172999182493
1668,0.5835634909542807
1669,0.7021940514330008
1670,0.16628922149202285
1671,0.4086422232952216
1672,0.30887234716067385
1673,0.05507447139379548
1674,0.2657916683450145
1675,0.5032626671330226
1676,0.34310425946813183
1677,0.6863848542974095
1678,0.06813508323640073
1679,0.027188886959074232
1680,0.48050415847735206
1681,0.03991558304418675
1682,0.23656339572415733
1683,0.04409160847726223
1684,0.06531470075080822
1685,0.015009488606096825
1686,0.23870613048852884
1687,0.18743294342821146
1688,0.06866045661904892
1689,0.18264918632799643
1690,0.2764655761416785
1691,0.3892224526614485
1692,0.08584465081324423
1693,0.37738114402064704
1694,0.08086391386487768
1695,0.14662074669081945
1696,0.3047634222587283
1697,0.2953712818355333
1698,0.3135892950559525
1699,0.11148670240053156
1700,0.5820634441969007
1701,0.10672378959161939
1702,0.08110387975894376
1703,0.3274834898644937
1704,0.18682987062428033
1705,0.055631958165323146
1706,0.01800613296576118
1707,0.12036991842849627
1708,0.2840380879450973
1709,0.01292921681129757
1710,0.029945259869962368
1711,0.6830222651189566
1712,0.10298191318914153
1713,0.34859652261123525
1714,0.07597730197092117
1715,0.4214641790539968
1716,0.3288002068438312
1717,0.2975556753165086
1718,0.0855305198388708
1719,0.549783029777665
1720,0.2241249350187787
1721,0.28735950394042886
1722,0.05891504344108653
1723,0.35371829925067405
1724,0.09963357337881078
1725,0.34985925302225457
1726,0.01845421713667309
1727,0.10784997452422321
1728,0.9288459551167091
1729,0.4059326374765296
1730,0.5052306266822942
1731,0.26256401258383866
1732,0.673579558065136
1733,0.011233461885815952
1734,0.0670773314812348
1735,0.28597244399264016
1736,0.34141168331600275
1737,0.6989852383092957
1738,0.031649561578035695
1739,0.40184918227167865
1740,0.06897202050577532
1741,0.012883009263396951
1742,0.32732592729953847
1743,0.11441991034076429
1744,0.24054905896241183
1745,0.0131617409995198
1746,0.2277960401686653
1747,0.3378344422626977
1748,0.668804433702504
1749,0.014888299736201021
1750,0.7239038710810082
1751,0.44757426212222023
1752,0.08377995612128226
1753,0.1689749628632301
1754,0.09220647995978698
1755,0.48829362852349467
1756,0.27244411967084314
1757,0.44631250404629735
1758,0.5078941309338337
1759,0.7616460204468172
1760,0.1915106454291494
1761,0.09829497926275167
1762,0.19636809288600282
1763,0.05398999602667621
1764,0.016341815176609365
1765,0.0720913443214747
1766,0.6254674478931331
1767,0.18071922029286178
1768,0.25889069826604766
1769,0.004541617466547483
1770,0.07192478578313242
1771,0.4453529054658609
1772,0.22295375873487966
1773,0.15486513236920307
1774,0.49623334366295363
1775,0.04177547215305423
1776,0.0213502948593067
1777,0.056721347721685994
1778,0.1861105132555679
1779,0.04215458803885276
1780,0.013398937385392955
1781,0.020180204799166594
1782,0.18135352219264117
1783,0.008648605643989258
1784,0.07480188421835467
1785,0.24665247994448525
1786,0.05465876255117933
1787,0.8127108152079503
1788,0.35416848804752943
1789,0.1795868269480834
1790,0.18020514581443212
1791,0.012646602785605095
1792,0.7321604760938398
1793,0.09896596741179568
1794,0.26976665560427204
1795,0.2819952574852336
