id,dep_delayed_15min
1252,0.2943372864269922
1253,0.2561744842747919
1254,0.3759720295406075
1255,0.04037001804771003
1256,0.07460358958427263
1257,0.1783601894436493
1258,0.4146628249389239
1259,0.04910106771756173
1260,0.6024018069249175
1261,0.12914402148766696
1262,0.10436557503770856
1263,0.2262882150735615
1264,0.20202080089892227
1265,0.39248762179644275
1266,0.03548562195847509
1267,0.5521820660131649
1268,0.11296823477077289
1269,0.4854838420876295
1270,0.1704716589982961
1271,0.13370761888550034
1272,0.11157193731986534
1273,0.4709943835381999
1274,0.496116513088853
1275,0.20077092715747075
1276,0.1185729784211865
1277,0.17857412590214447
1278,0.2814426435442577
1279,0.323093587299923
1280,0.013063174581215446
1281,0.1390497001112747
1282,0.07177776018883421
1283,0.3841971650832218
1284,0.1221487936108043
1285,0.9341041054690675
1286,0.4312491708893425
1287,0.21389729197624427
1288,0.18670342021106362
1289,0.445903678231177
1290,0.4564766167329046
1291,0.1333766931744373
1292,0.2961073558964533
1293,0.0195053777356528
1294,0.11572713131517244
1295,0.33815099439696034
1296,0.22090203444498832
1297,0.029856817670741588
1298,0.2979649526394713
1299,0.4822913426801401
1300,0.495369392490601
1301,0.27579800934715554
1302,0.008842875965684142
1303,0.3371422508492732
1304,0.09072507681582849
1305,0.4901597614758345
1306,0.33304829360993443
1307,0.3245148418820469
1308,0.3712326824085904
1309,0.11734575997634228
1310,0.3613291643063465
1311,0.23970460344594705
1312,0.3219861249735393
1313,0.30059318835155713
1314,0.11521626869066129
1315,0.2894867353704585
1316,0.20116090299665398
1317,0.21361022906261776
1318,0.03488237066798723
1319,0.0885938370450648
1320,0.16019456832197654
1321,0.211446926468555
1322,0.28591128112498954
1323,0.28508692823524384
1324,0.06659097813266357
1325,0.1637247466873676
1326,0.367060350547236
1327,0.22485749103879996
1328,0.15546175654572567
1329,0.0127800513884208
1330,0.12383837046132626
1331,0.343843695846064
1332,0.05128661843506126
1333,0.02069198984496165
1334,0.08652472743694385
1335,0.17767235511824353
1336,0.20611494309980036
1337,0.4782347492653127
1338,0.20085451840338137
1339,0.061285013987018425
1340,0.3162644319504084
1341,0.2258282036137452
1342,0.33890522278881324
1343,0.023183874204364772
1344,0.05985279163332559
1345,0.1861673814249438
1346,0.05770747106154334
1347,0.16228115919448804
1348,0.284720488832475
1349,0.21369750289455539
1350,0.49712241714893957
1351,0.22108483013582741
1352,0.14033014120954282
1353,0.025732087389140824
1354,0.3937856366993969
1355,0.10720759067616513
1356,0.38727392077514167
1357,0.03370919883325307
1358,0.4590076009790278
1359,0.44216546684675284
1360,0.16957356931178116
1361,0.21111192856145825
1362,0.4533749621130417
1363,0.16098822278034694
1364,0.35402914671920593
1365,0.2292919239632641
1366,0.67512450972083
1367,0.04779875428920669
1368,0.06771651572865024
1369,0.4920771138774752
1370,0.31412637806505367
1371,0.4394327109376144
1372,0.017337719793961235
1373,0.5336248063285397
1374,0.6058505938444043
1375,0.42033824886809795
1376,0.1442005712342282
1377,0.29494058392828776
1378,0.08660192273189582
1379,0.015506502696897333
1380,0.1306956381356767
1381,0.25478584715677915
1382,0.2676133603808896
1383,0.05708272710666253
1384,0.4746849775649688
1385,0.09299353971702409
1386,0.4135611227332288
1387,0.03870971623131206
1388,0.28699334119312064
1389,0.17321616917358498
1390,0.15174957090431623
1391,0.038380357201125474
1392,0.01843692134297738
1393,0.26256478323554977
1394,0.711317822097075
1395,0.1818717756424665
1396,0.04808457846150492
1397,0.07841555984836816
1398,0.015717450709943955
1399,0.06743552816569538
1400,0.053018786196094216
1401,0.7608664753692488
1402,0.4298257736113921
1403,0.2512622144102013
1404,0.006987760545750146
1405,0.5556675337159606
1406,0.323018275551201
1407,0.023106516625500086
1408,0.03536219945253554
1409,0.35560626746229324
1410,0.5502670172376682
1411,0.31810006864336654
1412,0.27011183471808675
1413,0.22897358593017483
1414,0.08430232483857156
1415,0.7982715602314487
1416,0.7430191406123333
1417,0.21846946636416914
1418,0.09630400820621135
1419,0.10807104636231622
1420,0.3362442734166943
1421,0.287558970777797
1422,0.2554562512120623
1423,0.470613085272266
1424,0.15532178910224753
1425,0.2567014337073256
1426,0.1498641817670922
1427,0.4528980405215787
1428,0.029310800774007485
1429,0.12421378029438765
1430,0.17657624922939266
1431,0.3718227134184387
1432,0.05693889780169412
1433,0.3415846172882585
1434,0.27948667618232603
1435,0.5583927826359298
1436,0.10856422238972906
1437,0.0656696829227804
1438,0.3301551655727013
1439,0.0561868241594847
1440,0.18393767223285556
1441,0.2585389651330606
1442,0.06853734578416111
1443,0.0769652723719585
1444,0.15881180316040167
1445,0.247082329739601
1446,0.09028652005807723
1447,0.0819188141200494
1448,0.17090040983149957
1449,0.4335186704999027
1450,0.08430509101792744
1451,0.575918992320619
1452,0.276147295489795
1453,0.24973362750277342
1454,0.15722433992003226
1455,0.19261674216290486
1456,0.734803348566423
1457,0.365481633716732
1458,0.057504452209003666
1459,0.1708528083161162
1460,0.40198324515102923
1461,0.22283774114167154
1462,0.3800065220630477
1463,0.3181006078903795
1464,0.12450749057412039
1465,0.16367070187665267
1466,0.08755520852112438
1467,0.17447257366216032
1468,0.25986071345122397
1469,0.15386848769589598
1470,0.3439540118224759
1471,0.039992994620745244
1472,0.020253427233373193
1473,0.07257339389207855
1474,0.027444702443378877
1475,0.44755301490176214
1476,0.4453660092283962
1477,0.28076442647802585
1478,0.23214772262282463
1479,0.14122930790911545
1480,0.22358626134253157
1481,0.3288119509469742
1482,0.119347197225167
1483,0.3922307274583031
1484,0.8927796081529453
1485,0.3502923684197862
1486,0.023351641551953715
1487,0.1004881444304714
1488,0.15725393348172953
1489,0.47137813858979144
1490,0.15868692493253267
1491,0.08957769060675926
1492,0.2205305172142275
1493,0.6586587671055368
1494,0.6716692848316728
1495,0.5368954287621046
1496,0.2956227746182016
1497,0.619642021189372
1498,0.10042615892552034
1499,0.27630688758589395
1500,0.30860586628632625
1501,0.050799427108541594
1502,0.4817936775357931
1503,0.19879580229314808
1504,0.24653912733926212
1505,0.6633004833408144
1506,0.3991398243613756
1507,0.2322796211807507
1508,0.0471994655950813
1509,0.09470634485811473
1510,0.16105639879245603
1511,0.01901929355371737
1512,0.3578086120649512
1513,0.44725133776896936
1514,0.05134088079105752
1515,0.3898830702618029
1516,0.5601618449152611
1517,0.04661030439729538
1518,0.2804367633233998
1519,0.1370054539574882
1520,0.05394555463443716
1521,0.2865289245017757
1522,0.04827000424521635
1523,0.04089113737287211
1524,0.027820426995858943
1525,0.6296848627189261
1526,0.3398510429333457
1527,0.40177704505266926
1528,0.6194903908431336
1529,0.1744707717228616
1530,0.3697437580191409
1531,0.06463241352679873
1532,0.3546762161322169
1533,0.2799986050740193
1534,0.20108614446852624
1535,0.2630691341430605
1536,0.147583572656651
1537,0.2704386916547993
1538,0.049723767388648775
1539,0.5306885802879351
1540,0.370970879698184
1541,0.12733781473114075
1542,0.11144534748385564
1543,0.08147680023862897
1544,0.019851997302360157
1545,0.1633539386100158
1546,0.2313332533163176
1547,0.34848022222077674
1548,0.16585783766852286
1549,0.05616301788169393
1550,0.057032754013574445
1551,0.22079660758658198
1552,0.4825735197401697
1553,0.10416539692617215
1554,0.04537308250019003
1555,0.26128337986106653
1556,0.19926547405448514
1557,0.7864704014082279
1558,0.6479652276052591
1559,0.6530919528090688
1560,0.8591466138560808
1561,0.5993613597150657
1562,0.2856499314548131
1563,0.048434662457960076
1564,0.5767746416096099
1565,0.15558217332547503
1566,0.46380626023608834
1567,0.110843346274826
1568,0.20201899327926337
1569,0.5106713829831488
1570,0.4067546373336774
1571,0.03792731050678915
1572,0.24118929515605664
1573,0.22187378178623735
1574,0.8252099747840279
1575,0.2491345539204365
1576,0.07830802944300448
1577,0.3797551177243232
1578,0.5211622853285091
1579,0.2087800501540863
1580,0.5974819568603146
1581,0.42681203851435423
1582,0.3362231589039208
1583,0.08377286592402605
1584,0.13534954578310823
1585,0.9191504392437383
1586,0.02086790776867154
1587,0.40766192412278296
1588,0.05148390092566358
1589,0.34568313772312204
1590,0.15220286804481561
1591,0.2562968594338803
1592,0.12439058352424619
1593,0.35206450065622397
1594,0.6592206473492142
1595,0.10388798496400353
1596,0.24484927785790214
1597,0.05073018326021691
1598,0.40779169324369113
1599,0.04973997830959826
1600,0.008986548072554352
1601,0.2052936286741808
1602,0.38461087974234304
1603,0.5295844627876325
1604,0.4126877293084107
1605,0.18455838548357173
1606,0.2520605994630249
1607,0.01849932524463667
1608,0.09272204769647968
1609,0.5686910340909257
1610,0.45332116316498183
1611,0.11772412754723204
1612,0.5984046882927321
1613,0.06155218488172227
1614,0.2043979829997963
1615,0.2639409184552616
1616,0.015438095338831156
1617,0.3007351412884277
1618,0.0902781557164276
1619,0.2134960838391295
1620,0.09132639009495394
1621,0.29928815478014614
1622,0.7298247280875902
1623,0.047065142327433154
1624,0.3556560019401322
1625,0.29415286574311733
1626,0.690037662686825
1627,0.05714181411855367
1628,0.4541849273482105
1629,0.013049456743253989
1630,0.411075197468328
1631,0.5376647644099337
1632,0.09101084437700306
1633,0.13493037018573809
1634,0.5101760157057315
1635,0.37382953676447833
1636,0.60910885441638
1637,0.634232984277
1638,0.2536123342695721
1639,0.1337236937030247
1640,0.060628146887755294
1641,0.4391744750982069
1642,0.5070966774893784
1643,0.4074102569783279
1644,0.24792286595999327
1645,0.38994279909736856
1646,0.026850316613055394
1647,0.559557576117935
1648,0.23714087680668378
1649,0.13330477085410594
1650,0.5085768569227506
1651,0.4879491784315946
1652,0.5242700345229718
1653,0.22963102413668945
1654,0.46213201732678366
1655,0.1260595375410657
1656,0.015477252019175207
1657,0.10226755602532754
1658,0.07286036189659946
1659,0.09331161229831308
1660,0.4138477534593869
1661,0.6160430251532066
1662,0.26943938888387364
1663,0.4017750359571423
1664,0.5246881962577898
1665,0.6776910767088858
1666,0.7180976176137824
1667,0.3988534094578406
1668,0.5224203676688914
1669,0.7192629685041507
1670,0.2598667047495485
1671,0.34745493583884013
1672,0.32155211732399547
1673,0.07012765209222184
1674,0.28485737660750926
1675,0.5216949647848482
1676,0.3783630417184309
1677,0.6642840192478567
1678,0.06912783474569406
1679,0.031018508417979734
1680,0.4657626484510303
1681,0.0666870334673431
1682,0.23486863524697218
1683,0.05647109459265071
1684,0.10752608900040907
1685,0.014716545738602246
1686,0.32768209655970076
1687,0.24944031143988316
1688,0.06851128584362927
1689,0.24277628922364472
1690,0.30224766578792145
1691,0.4201842837606619
1692,0.19409202997989553
1693,0.3982234511693357
1694,0.11242385369455976
1695,0.10111234810032088
1696,0.3699737869735291
1697,0.29489700551031833
1698,0.3346126393812789
1699,0.1594217278280378
1700,0.5822502843879579
1701,0.16068008901419312
1702,0.1002766738172105
1703,0.4081860602188261
1704,0.22349829088653927
1705,0.07922062782630854
1706,0.021242939356035537
1707,0.23722238742915416
1708,0.27359798797086365
1709,0.015658976312115387
1710,0.03326425222400522
1711,0.844368239097358
1712,0.11271751397309099
1713,0.35112972453606695
1714,0.08071237104630594
1715,0.5071617445339722
1716,0.3178856593592275
1717,0.40812672105522607
1718,0.10056844655458369
1719,0.5404556330124971
1720,0.20580536937288776
1721,0.3806460028046009
1722,0.08448663508690576
1723,0.3668477553035324
1724,0.12056868825868827
1725,0.36218996017185556
1726,0.02083595481626103
1727,0.15837540051132767
1728,0.939389936642616
1729,0.3943840277069404
1730,0.5838433293568048
1731,0.2844607982070345
1732,0.6046451744765647
1733,0.017649111180071977
1734,0.08041776038934291
1735,0.31693576599341244
1736,0.371393832956229
1737,0.6628770496007441
1738,0.04066539677809462
1739,0.4375339272682675
1740,0.08702766836239897
1741,0.010033479960591216
1742,0.43355440449233396
1743,0.14516708015862162
1744,0.1610368341224029
1745,0.02640526395306275
1746,0.25488133314838274
1747,0.4181461947932636
1748,0.7902910855739164
1749,0.017697033732334458
1750,0.8027598202792092
1751,0.4398991832916236
1752,0.10235751115606145
1753,0.17895883365056436
1754,0.09050964739090704
1755,0.4991819716205459
1756,0.3568313913128101
1757,0.47558357226239
1758,0.5807333111872377
1759,0.7350523890788319
1760,0.27099653254118367
1761,0.14044278621409717
1762,0.2391208741616399
1763,0.07079885415515288
1764,0.022532575377507236
1765,0.0785498072906214
1766,0.619936137757682
1767,0.16091433745731454
1768,0.2531857291507765
1769,0.003032292171600852
1770,0.07942309123802072
1771,0.4522596179024749
1772,0.30253817100910196
1773,0.17729284986460925
1774,0.5290777432298449
1775,0.035958382230453646
1776,0.021589972090116216
1777,0.07094501476461855
1778,0.2718015795959071
1779,0.048819160907275616
1780,0.02130565937792716
1781,0.024328865117130144
1782,0.17021855610099276
1783,0.008250630508689818
1784,0.10411155529770978
1785,0.3290742169202874
1786,0.0666284484444299
1787,0.8624379571903816
1788,0.42114833650297245
1789,0.21734981930525704
1790,0.2295729536271492
1791,0.015890138446664932
1792,0.716690439573183
1793,0.12566288603896633
1794,0.3855125127750065
1795,0.28824118625390943
1796,0.4566703312840252
1797,0.42604068217394603
1798,0.12376342431614112
1799,0.4639039189973627
1800,0.1255150415228696
