id,dep_delayed_15min
1251,0.48070287072002904
1252,0.2134086219681328
1253,0.224164158071908
1254,0.3113792840963704
1255,0.03821706352948451
1256,0.07228984025257264
1257,0.17685494800975343
1258,0.2961348447949618
1259,0.1289021518150479
1260,0.5259890892563693
1261,0.12914130322097442
1262,0.07109706689410686
1263,0.17854204502355767
1264,0.3390466833764933
1265,0.33295469280650164
1266,0.025316616054399804
1267,0.5365286196597732
1268,0.10417441811418014
1269,0.47136106257938176
1270,0.1575091618581082
1271,0.12747985593721023
1272,0.09726736551768522
1273,0.37764449612026063
1274,0.49305011791205716
1275,0.19505707968711306
1276,0.12133841388351634
1277,0.20137052544732578
1278,0.26138529850272785
1279,0.3225103175534671
1280,0.008782428960563898
1281,0.10792037085644735
1282,0.06285575040544683
1283,0.39368698458585305
1284,0.10679347619943771
1285,0.9474619477645777
1286,0.4109844978244594
1287,0.1860378546426522
1288,0.17314746285861649
1289,0.42388838328553713
1290,0.37488478731328784
1291,0.14013531137434326
1292,0.2592521977308929
1293,0.021574256814363008
1294,0.09021776955775003
1295,0.2525063530040507
1296,0.2625004736827991
1297,0.01996848228641344
1298,0.37310159885853794
1299,0.4692129234138067
1300,0.42217849978833083
1301,0.3219987257821742
1302,0.010514746466282022
1303,0.2833611701776121
1304,0.08129412245815813
1305,0.4464264984886802
1306,0.35305999050145254
1307,0.31802167955637184
1308,0.23821880698327325
1309,0.12408486338591301
1310,0.3065588186776983
1311,0.2394224882918861
1312,0.31829519759654057
1313,0.2742198628124856
1314,0.10616617999086556
1315,0.26622580678264385
1316,0.23357758862581277
1317,0.16934230194537653
1318,0.024286798079723896
1319,0.08887973663073422
1320,0.14191333106922532
1321,0.21082488785177364
1322,0.27910571053541344
1323,0.25702338496695853
1324,0.0394190628064844
1325,0.1480982053385527
1326,0.37961954908684786
1327,0.21433452841441705
1328,0.1657308129725994
1329,0.010596061030422843
1330,0.07890695408528337
1331,0.3527515737892521
1332,0.04067783920929678
1333,0.013694539488344211
1334,0.07683356396450335
1335,0.18062723706257297
1336,0.21304135804843732
1337,0.5304875371822622
1338,0.18348783146349903
1339,0.059721649061395814
1340,0.2768139163764428
1341,0.17992468953291038
1342,0.32514371811809334
1343,0.02178549411237648
1344,0.03674358034416607
1345,0.1361610203660307
1346,0.061626355896918394
1347,0.10646700683600623
1348,0.24349867072921005
1349,0.1999677079788535
1350,0.5344226425121212
1351,0.22945711062574312
1352,0.13631587880634147
1353,0.02794149701575093
1354,0.3975483338357182
1355,0.08044637086271551
1356,0.3121044114947911
1357,0.03565946667564193
1358,0.39827487165706077
1359,0.3841367692113768
1360,0.20405639416505628
1361,0.2273471642508788
1362,0.46254136863062384
1363,0.14359743095804994
1364,0.3171289144434276
1365,0.2556909510294783
1366,0.6537481223624546
1367,0.03957308715867976
1368,0.07861917731471711
1369,0.4871507189202096
1370,0.29628797857454664
1371,0.4119201223988915
1372,0.01379498417557308
1373,0.41511708147046555
1374,0.5599433935689214
1375,0.45365237143528236
1376,0.11237457852851646
1377,0.3006736040390816
1378,0.08512770681268857
1379,0.017494019368560886
1380,0.08799385993818871
1381,0.26636359411053523
1382,0.31344519553004063
1383,0.059677014397746184
1384,0.4299483095768685
1385,0.1062940260242253
1386,0.33713911151797177
1387,0.0268519573299473
1388,0.2566666765757147
1389,0.1672607363749745
1390,0.14037279365007266
1391,0.030979782683520595
1392,0.020662560426875483
1393,0.28510844378989336
1394,0.7364733258661884
1395,0.14806398569775525
1396,0.034384381664485264
1397,0.06046582124627638
1398,0.01358550259553268
1399,0.0625864414053063
1400,0.05945025508105522
1401,0.7315368215095759
1402,0.4078508918300677
1403,0.19463882418237827
1404,0.005467136337377416
1405,0.47209392565213576
1406,0.32234827065187716
1407,0.026597745290828364
1408,0.03369053914229737
1409,0.34515882679256654
1410,0.47127786714800574
1411,0.3285095165527415
1412,0.2146213764473612
1413,0.20641981447905028
1414,0.07874345281559791
1415,0.8010667688167428
1416,0.7253742133654131
1417,0.327838049736426
1418,0.11399315462994558
1419,0.07791157487680866
1420,0.2930456697279055
1421,0.23042999549654342
1422,0.23724903391501515
1423,0.42585929787933896
1424,0.16605750850764375
1425,0.23200057275923494
1426,0.13664003281433612
1427,0.41912057225123034
1428,0.02414950356313268
1429,0.12373139198967076
1430,0.22015575037204146
1431,0.34596510736077196
1432,0.05573710258873962
1433,0.28836800497613957
1434,0.23046661366848822
1435,0.575661040339386
1436,0.12024424983896864
1437,0.052931801593809724
1438,0.2723035767354785
1439,0.03630164555690118
1440,0.2079051980606253
1441,0.2626586466585976
1442,0.08096081023526946
1443,0.08479070310370593
1444,0.1846631378816305
1445,0.23078450001982584
1446,0.10568503846036914
1447,0.06289198547263572
1448,0.12323674353387033
1449,0.5021625993783467
1450,0.07479301595253947
1451,0.5612641871671465
1452,0.22815647901539737
1453,0.228913863385722
1454,0.10857109713783791
1455,0.17765344259691668
1456,0.7483837697213018
1457,0.3025209917953197
1458,0.0496589333253061
1459,0.20387751138205726
1460,0.32937948981704984
1461,0.2719801073547338
1462,0.30603668098849984
1463,0.254501541202874
1464,0.07771353062119403
1465,0.14203640681743102
1466,0.07903620204548376
1467,0.13383872302820807
1468,0.19118861748468619
1469,0.20343659063239358
1470,0.24558954423084628
1471,0.034047070901916034
1472,0.013873069011666453
1473,0.11487634030558522
1474,0.02199275058662587
1475,0.5118934696200903
1476,0.45320570957067025
1477,0.24318362665773197
1478,0.251302645504339
1479,0.14960506746122032
1480,0.20689579480046566
1481,0.29448281076698923
1482,0.12586967530927937
1483,0.39691315283200074
1484,0.8805395020493811
1485,0.324147224418412
1486,0.023672864575273643
1487,0.09393473181554624
1488,0.13108836772670304
1489,0.5020891228766441
1490,0.133957953395719
1491,0.08110497195719625
1492,0.21222522106978242
1493,0.5285616149519421
1494,0.6312885381814414
1495,0.4134812792606124
1496,0.281526326527318
1497,0.5499236367775456
1498,0.08666214139149496
1499,0.3167235956586345
1500,0.30505240416571006
1501,0.047607146683624674
1502,0.4555967728935602
1503,0.09790417041612796
1504,0.22690457035995154
1505,0.5704756199673399
1506,0.34253941217845146
1507,0.23098577766397738
1508,0.047674843135544015
1509,0.10207316930201228
1510,0.18383488541962045
1511,0.012908198414026524
1512,0.26916283832916404
1513,0.4137755450534927
1514,0.04295476957517908
1515,0.37883038515207296
1516,0.45178006051655634
1517,0.03740828091089917
1518,0.23586259897576142
1519,0.11400901529044592
1520,0.05193698834315412
1521,0.25324394884144563
1522,0.0542410764197505
1523,0.04131376909687778
1524,0.021303699438439173
1525,0.5749424803573687
1526,0.30718665548425644
1527,0.30137049497904905
1528,0.583590185316637
1529,0.24157756938438163
1530,0.3665321784200277
1531,0.048780364077974536
1532,0.26506997664881554
1533,0.2588099415129866
1534,0.16693976400606808
1535,0.22737570607084148
1536,0.12979979651727314
1537,0.2494299162323992
1538,0.0510770578654147
1539,0.4265423590578532
1540,0.4464077628542071
1541,0.09909983072032214
1542,0.0956428892946724
1543,0.11632032090133515
1544,0.014121921643481777
1545,0.1784042735778349
1546,0.22593637750865736
1547,0.3475330499701803
1548,0.11395471939477558
1549,0.055101056173991594
1550,0.048999295310086954
1551,0.20828484560407698
1552,0.5311015021508912
1553,0.09370386054434184
1554,0.04760374924056623
1555,0.2775232489634167
1556,0.15791021413491968
1557,0.719118011730471
1558,0.6929676015854186
1559,0.6478690167554871
1560,0.8347510465713752
1561,0.4271023452600515
1562,0.3410665253336041
1563,0.04665048852555609
1564,0.5282887815836276
1565,0.2202870825148946
1566,0.385069614784255
1567,0.09698797989768662
1568,0.16659920136238865
1569,0.4500767367874117
1570,0.43427536647516624
1571,0.04108318405996983
1572,0.30579056748991734
1573,0.19585883660758144
1574,0.7604674499399067
1575,0.19737782805052748
1576,0.0863339122585834
1577,0.3297221868643041
1578,0.42733794254848173
1579,0.20621342228083103
1580,0.5276629058302339
1581,0.4349204201789101
1582,0.270000143060252
1583,0.08083062778867571
1584,0.11405599078700529
1585,0.9208880025803614
1586,0.0348131142955416
1587,0.4164542594776749
1588,0.048868633897865464
1589,0.38278973234166286
1590,0.14423897898546095
1591,0.17489456551899563
1592,0.11180261391063386
1593,0.31503437292795067
1594,0.568399647955128
1595,0.11524088719376788
1596,0.32588219318258704
1597,0.05424409461155357
1598,0.34864180287939495
1599,0.055080726534416945
1600,0.010251463245806086
1601,0.15594709105416016
1602,0.3868908218974894
1603,0.5305188641628068
1604,0.3944588751428131
1605,0.16426988930379469
1606,0.2089030869831627
1607,0.01064139373988436
1608,0.16843410081070878
1609,0.5381485573825482
1610,0.3648510648091494
1611,0.07603040301900764
1612,0.6963504629571475
1613,0.05603055560123795
1614,0.13418384046654716
1615,0.23903041349005186
1616,0.0159344528831776
1617,0.26648952004159177
1618,0.08729094709614453
1619,0.25662014424169305
1620,0.06918547756592129
1621,0.2643293913507429
1622,0.6812299477621804
1623,0.049246763195697776
1624,0.3005465811001638
1625,0.38950127434377263
1626,0.6164673624124011
1627,0.053389694138140376
1628,0.5392927256659357
1629,0.01179070062756081
1630,0.42332681933454663
1631,0.4520623230863053
1632,0.08802411898339599
1633,0.10454480852408815
1634,0.4885016959697006
1635,0.34531378289254544
1636,0.6634581015645565
1637,0.5977046114847907
1638,0.22363256643840726
1639,0.1231500482054117
1640,0.04888739512320071
1641,0.40967523366178893
1642,0.48985591035446074
1643,0.39503617714716277
1644,0.18566500273063122
1645,0.43368382363490293
1646,0.03483275805414729
1647,0.5028261475740847
1648,0.1592693952012337
1649,0.18075716139577186
1650,0.49516082458262156
1651,0.5625326414056601
1652,0.49648967222856494
1653,0.17882780001563034
1654,0.4023299362324815
1655,0.09193846175733408
1656,0.01466915723955763
1657,0.0563510497305933
1658,0.06871428613291801
1659,0.07686638432513755
1660,0.4275844428234712
1661,0.5827011514700416
1662,0.2693357135776212
1663,0.2963053150249973
1664,0.45980880456893136
1665,0.5678531743846603
1666,0.6518853520636643
1667,0.3694400313654769
1668,0.567399418491344
1669,0.7709524382390153
1670,0.16210867081683064
1671,0.39901072879646965
1672,0.25515453910615926
1673,0.060765764556578665
1674,0.3777205025443511
1675,0.5491283295330913
1676,0.3403082528158201
1677,0.641591710813285
1678,0.0647505513940658
1679,0.0375902856460692
1680,0.48297831038344
1681,0.07285721251240437
1682,0.2557295627246103
1683,0.047318433938473535
1684,0.09058328516902756
1685,0.015912565870893278
1686,0.284272178050175
1687,0.2303144176222267
1688,0.08264918887569357
1689,0.2435241949077709
1690,0.35887185014943396
1691,0.4237236959185155
1692,0.1293817867973451
1693,0.3114350542221034
1694,0.10277447487655332
1695,0.2070430842832791
1696,0.3214944049581951
1697,0.2912295900142004
1698,0.44917176744138115
1699,0.13652767316251946
1700,0.5292400186963152
1701,0.14406783211245572
1702,0.09514376463552132
1703,0.2776484222265016
1704,0.2172101690170984
1705,0.07386329316272999
1706,0.013394519576756057
1707,0.15536244697618035
1708,0.2429715053335808
1709,0.020527388604825777
1710,0.02773884653258866
1711,0.9053178891186916
1712,0.0816482619625422
1713,0.49077978547264567
1714,0.11623084338870769
1715,0.40944148806918673
1716,0.3071480281425699
1717,0.35657910044232877
1718,0.15727582968118617
1719,0.5095626909130396
1720,0.18557732306057068
1721,0.3636280143738604
1722,0.07289461907468534
1723,0.4065644363202547
1724,0.08835223131189833
1725,0.3429118930193565
1726,0.012932591027251583
1727,0.1430815842034262
1728,0.9417329106862277
1729,0.39926437008950305
1730,0.5365147537305005
1731,0.21854236118491124
1732,0.5744609821015183
1733,0.013812919139553697
1734,0.07643661945810323
1735,0.27527671721372887
1736,0.37110932119601614
1737,0.5251648299467563
1738,0.045703541994088825
1739,0.32329771903043947
1740,0.06653772765020145
1741,0.015811735062292456
1742,0.2963171173993981
1743,0.13245581526037617
1744,0.2432516744876489
1745,0.014876686008498625
1746,0.24089972639031207
1747,0.3495943009058769
1748,0.6555349348476204
1749,0.019310543110212835
1750,0.7769673674463692
1751,0.47579825929129976
1752,0.09034695068540934
1753,0.18211258348198567
1754,0.08988935846412306
1755,0.4203735450365409
1756,0.29050091753966534
1757,0.42674167735173785
1758,0.5770782483670938
1759,0.7862132195805293
1760,0.3872132573217457
1761,0.10952246914888285
1762,0.19762275266971152
1763,0.058717617137834695
1764,0.02518131908977907
1765,0.07454457707841634
1766,0.6617711299221032
1767,0.1742410881356059
1768,0.33350324625167277
1769,0.005043502455835991
1770,0.04335752685931154
1771,0.4551460712126277
1772,0.2571519697126791
1773,0.23696953039860202
1774,0.4563201773716107
1775,0.03475274963344357
1776,0.02386100306625529
1777,0.05602220486331278
1778,0.19497456707768665
1779,0.031117895611057607
1780,0.019548928186141266
1781,0.03164193743902814
1782,0.15748199525233034
1783,0.005513968197364947
1784,0.11410375407552857
1785,0.28703086688557905
1786,0.07598562900738093
1787,0.842017539753688
1788,0.43757859703458524
1789,0.214383268972479
1790,0.2310719979908684
1791,0.016526702223930663
1792,0.63601067298975
1793,0.09703339592859746
1794,0.2703955897367564
1795,0.336298174987906
1796,0.3986117015671679
